-0.048502,-0.065076,-0.093197,-0.10228,-0.11387,-0.10811,-0.11678,-0.10827,-0.098626,-0.099032,-0.097326,-0.093698,-0.091148,-0.088827,-0.084286,-0.070802,-0.059624,-0.066311,-0.060393,-0.067792,-0.064079,-0.061796,-0.054835,-0.049768,-0.035906,-0.031825,-0.04367,-0.04484,-0.034942,-0.04055
-0.053247,-0.063687,-0.097416,-0.10578,-0.12432,-0.12056,-0.12498,-0.11706,-0.10646,-0.10215,-0.10176,-0.10081,-0.095316,-0.091093,-0.086561,-0.070423,-0.061093,-0.069352,-0.059775,-0.069512,-0.065891,-0.06317,-0.055538,-0.049347,-0.038813,-0.032173,-0.042269,-0.045469,-0.034423,-0.040643
-0.055649,-0.073289,-0.10332,-0.11476,-0.12724,-0.12501,-0.12602,-0.12133,-0.11141,-0.10161,-0.10267,-0.10495,-0.097128,-0.090562,-0.086584,-0.067831,-0.061497,-0.070955,-0.057567,-0.070684,-0.066991,-0.063075,-0.055446,-0.048592,-0.040633,-0.032546,-0.04063,-0.046087,-0.03383,-0.040807
-0.061377,-0.075332,-0.10353,-0.11633,-0.12929,-0.12428,-0.12176,-0.12251,-0.10931,-0.10299,-0.10214,-0.10226,-0.096925,-0.091394,-0.086943,-0.07044,-0.061302,-0.071909,-0.055552,-0.071908,-0.06826,-0.062429,-0.054997,-0.047975,-0.041974,-0.032847,-0.039061,-0.047161,-0.033193,-0.040646
-0.069673,-0.070341,-0.10107,-0.11367,-0.12751,-0.12399,-0.12268,-0.12005,-0.10519,-0.10477,-0.10214,-0.099277,-0.096339,-0.092311,-0.087837,-0.073642,-0.061642,-0.070943,-0.059083,-0.071387,-0.068736,-0.061709,-0.054625,-0.047048,-0.043274,-0.032997,-0.037105,-0.047686,-0.032564,-0.040386
-0.05588,-0.070056,-0.096968,-0.10791,-0.11916,-0.11822,-0.12091,-0.11412,-0.099523,-0.10297,-0.10029,-0.095249,-0.094356,-0.090997,-0.086998,-0.074942,-0.061214,-0.069029,-0.061407,-0.070313,-0.067861,-0.062325,-0.054704,-0.048477,-0.044458,-0.033043,-0.035293,-0.048391,-0.031819,-0.040519
-0.046592,-0.062435,-0.089987,-0.099998,-0.11171,-0.10821,-0.11505,-0.10706,-0.094147,-0.10071,-0.097475,-0.091161,-0.091911,-0.088127,-0.085497,-0.074939,-0.060754,-0.066631,-0.062965,-0.069641,-0.066548,-0.06232,-0.054779,-0.049362,-0.045176,-0.033422,-0.033946,-0.049214,-0.031079,-0.040441
-0.041923,-0.050643,-0.081012,-0.089187,-0.10659,-0.096057,-0.10659,-0.099758,-0.089472,-0.097719,-0.092517,-0.086294,-0.089525,-0.083974,-0.08313,-0.074259,-0.060603,-0.063601,-0.063788,-0.069756,-0.065313,-0.061725,-0.054504,-0.049567,-0.045647,-0.033848,-0.032539,-0.049769,-0.030396,-0.040198
-0.041408,-0.056704,-0.081949,-0.091987,-0.10173,-0.09503,-0.1057,-0.098203,-0.087626,-0.09546,-0.091509,-0.085651,-0.087707,-0.079093,-0.080489,-0.073196,-0.06126,-0.060936,-0.064431,-0.071127,-0.064254,-0.060586,-0.05389,-0.050155,-0.045709,-0.034231,-0.031333,-0.050559,-0.029795,-0.040125
-0.049852,-0.062819,-0.086885,-0.097645,-0.10545,-0.10413,-0.1108,-0.10281,-0.089292,-0.095799,-0.093318,-0.087269,-0.086986,-0.078944,-0.07998,-0.072643,-0.063189,-0.05878,-0.064548,-0.073683,-0.063258,-0.058877,-0.052787,-0.050608,-0.045448,-0.03472,-0.030464,-0.050549,-0.029985,-0.040067
-0.062774,-0.062683,-0.090813,-0.10103,-0.11264,-0.11068,-0.11318,-0.10725,-0.092579,-0.095855,-0.093397,-0.08857,-0.086045,-0.081807,-0.080445,-0.071419,-0.065089,-0.056691,-0.063797,-0.076262,-0.062176,-0.05621,-0.050668,-0.051076,-0.044526,-0.034924,-0.029454,-0.05093,-0.030504,-0.03971
-0.056748,-0.069289,-0.096199,-0.10655,-0.11972,-0.11552,-0.11468,-0.1134,-0.098652,-0.097035,-0.094882,-0.09202,-0.087186,-0.084335,-0.080906,-0.070584,-0.068684,-0.055841,-0.063749,-0.080598,-0.062313,-0.054263,-0.048837,-0.051713,-0.043481,-0.035171,-0.029064,-0.050479,-0.031356,-0.040177
-0.05025,-0.06568,-0.093832,-0.103,-0.11792,-0.1123,-0.11126,-0.11009,-0.098625,-0.092146,-0.091015,-0.090992,-0.08376,-0.082302,-0.07725,-0.066225,-0.06348,-0.053846,-0.060747,-0.074461,-0.06229,-0.050614,-0.045321,-0.051761,-0.041737,-0.035232,-0.028518,-0.049775,-0.03209,-0.040247
-0.047428,-0.056027,-0.087431,-0.094755,-0.11204,-0.10689,-0.1085,-0.10186,-0.094648,-0.086707,-0.085897,-0.087254,-0.079747,-0.078139,-0.072865,-0.061018,-0.057469,-0.051929,-0.057642,-0.067054,-0.062793,-0.046494,-0.041095,-0.051564,-0.039704,-0.03537,-0.028431,-0.049258,-0.032825,-0.040414
-0.04388,-0.057768,-0.083955,-0.092512,-0.10165,-0.098069,-0.10294,-0.093338,-0.086405,-0.083834,-0.080744,-0.080062,-0.075088,-0.073533,-0.068553,-0.055153,-0.052563,-0.050635,-0.054255,-0.060673,-0.063901,-0.0426,-0.036223,-0.050514,-0.037313,-0.035286,-0.028053,-0.048716,-0.033336,-0.040217
-0.04411,-0.05635,-0.077531,-0.087569,-0.093157,-0.086893,-0.095027,-0.085108,-0.078835,-0.080139,-0.076072,-0.073226,-0.070617,-0.069466,-0.064767,-0.051376,-0.049094,-0.050191,-0.051257,-0.056282,-0.065126,-0.038596,-0.031153,-0.049733,-0.034628,-0.034785,-0.027038,-0.048253,-0.034014,-0.040216
-0.049255,-0.049958,-0.072227,-0.081951,-0.088048,-0.079774,-0.089437,-0.080014,-0.073124,-0.078019,-0.073621,-0.06854,-0.068068,-0.068755,-0.063596,-0.053147,-0.047267,-0.051299,-0.04952,-0.053806,-0.061871,-0.040964,-0.034966,-0.049314,-0.034355,-0.034562,-0.026658,-0.047955,-0.034237,-0.039863
-0.040382,-0.049929,-0.068748,-0.078507,-0.082917,-0.079912,-0.087493,-0.07815,-0.068319,-0.077062,-0.071952,-0.065276,-0.066656,-0.067904,-0.063216,-0.054863,-0.046591,-0.053543,-0.047591,-0.053158,-0.059253,-0.04371,-0.038742,-0.048521,-0.035064,-0.034675,-0.027237,-0.047671,-0.034504,-0.040103
-0.034104,-0.047079,-0.066319,-0.074595,-0.08093,-0.078757,-0.083229,-0.076571,-0.065063,-0.076416,-0.069344,-0.062113,-0.065889,-0.066883,-0.063115,-0.055857,-0.046462,-0.055632,-0.045916,-0.053613,-0.057386,-0.046299,-0.041637,-0.047011,-0.036464,-0.034102,-0.026805,-0.0475,-0.034971,-0.040135
-0.034888,-0.04266,-0.068128,-0.073264,-0.085422,-0.080701,-0.081861,-0.079354,-0.066958,-0.075346,-0.071537,-0.064921,-0.065658,-0.066243,-0.064548,-0.057689,-0.046936,-0.058352,-0.044383,-0.055251,-0.056585,-0.048649,-0.044045,-0.045508,-0.037921,-0.033515,-0.026337,-0.047454,-0.035051,-0.040154
-0.036891,-0.048829,-0.071963,-0.078832,-0.088791,-0.083715,-0.082693,-0.083545,-0.071381,-0.076169,-0.073237,-0.068593,-0.06739,-0.065505,-0.066142,-0.059548,-0.048178,-0.059437,-0.045921,-0.056554,-0.056581,-0.051192,-0.046328,-0.044326,-0.038893,-0.033045,-0.026515,-0.047434,-0.035252,-0.040429
-0.044613,-0.057458,-0.07921,-0.088465,-0.096105,-0.09439,-0.095644,-0.090315,-0.080258,-0.081585,-0.079587,-0.077077,-0.073755,-0.067255,-0.069358,-0.063126,-0.051177,-0.060036,-0.051484,-0.058545,-0.057733,-0.053672,-0.048416,-0.044369,-0.040093,-0.032653,-0.026777,-0.047873,-0.035354,-0.04051
-0.057035,-0.059053,-0.085139,-0.094835,-0.10286,-0.10126,-0.10542,-0.096355,-0.089243,-0.086073,-0.085311,-0.084536,-0.078238,-0.074137,-0.074036,-0.065475,-0.052713,-0.059508,-0.054631,-0.059437,-0.058343,-0.055186,-0.049342,-0.043096,-0.040341,-0.031952,-0.027376,-0.047922,-0.035464,-0.040569
-0.055229,-0.0649,-0.09111,-0.10131,-0.10929,-0.1044,-0.1119,-0.103,-0.099064,-0.090218,-0.091242,-0.092337,-0.083485,-0.080489,-0.077716,-0.067747,-0.054753,-0.058769,-0.057526,-0.061301,-0.059347,-0.056194,-0.049674,-0.042629,-0.040263,-0.031342,-0.028146,-0.047774,-0.035466,-0.040635
-0.050253,-0.066388,-0.09429,-0.10428,-0.11546,-0.10308,-0.1134,-0.10656,-0.10265,-0.096155,-0.095455,-0.094366,-0.087285,-0.084888,-0.080574,-0.068866,-0.057218,-0.058129,-0.059998,-0.064291,-0.060452,-0.056234,-0.049626,-0.041993,-0.039682,-0.03072,-0.029497,-0.047561,-0.035135,-0.040885
-0.051689,-0.063095,-0.096588,-0.10474,-0.12043,-0.11402,-0.12193,-0.11257,-0.10203,-0.1015,-0.098944,-0.095169,-0.090787,-0.087701,-0.082443,-0.068658,-0.060408,-0.057528,-0.061849,-0.068199,-0.061454,-0.055679,-0.049263,-0.041321,-0.038923,-0.03012,-0.030962,-0.047446,-0.035,-0.041031
-0.053577,-0.068527,-0.10088,-0.10973,-0.12367,-0.12225,-0.12621,-0.11759,-0.10156,-0.10458,-0.10132,-0.095441,-0.093307,-0.088621,-0.083466,-0.067673,-0.063936,-0.057004,-0.062642,-0.072571,-0.062291,-0.054625,-0.048452,-0.040593,-0.037927,-0.029586,-0.032422,-0.047038,-0.034555,-0.041117
-0.058475,-0.074428,-0.10359,-0.11573,-0.12688,-0.12544,-0.12605,-0.1212,-0.10071,-0.10636,-0.10215,-0.095112,-0.094561,-0.088203,-0.083708,-0.065192,-0.068199,-0.056336,-0.063544,-0.0774,-0.0624,-0.054746,-0.048354,-0.040723,-0.036735,-0.029282,-0.033912,-0.046822,-0.034155,-0.041363
-0.066556,-0.071483,-0.10167,-0.11458,-0.12875,-0.12345,-0.12063,-0.12171,-0.099652,-0.10603,-0.099209,-0.092026,-0.094589,-0.088547,-0.083401,-0.066957,-0.069255,-0.056119,-0.063309,-0.078966,-0.061334,-0.055316,-0.048508,-0.042557,-0.035399,-0.02899,-0.035518,-0.046378,-0.033743,-0.04134
-0.061398,-0.070143,-0.098917,-0.10993,-0.12353,-0.12116,-0.12059,-0.11698,-0.096941,-0.10357,-0.097901,-0.090341,-0.092664,-0.087947,-0.082578,-0.068798,-0.064293,-0.056489,-0.061792,-0.072857,-0.060351,-0.05551,-0.048715,-0.043675,-0.03423,-0.028828,-0.037039,-0.045888,-0.033318,-0.041569
-0.051245,-0.066606,-0.094618,-0.105,-0.11653,-0.11545,-0.11868,-0.11071,-0.094568,-0.1002,-0.096657,-0.089216,-0.089143,-0.085911,-0.080933,-0.069298,-0.059971,-0.056832,-0.06019,-0.067492,-0.059444,-0.054831,-0.048537,-0.044783,-0.033008,-0.028466,-0.038793,-0.045399,-0.032685,-0.041747
-0.047723,-0.058941,-0.090873,-0.099417,-0.11361,-0.10867,-0.11536,-0.10624,-0.094626,-0.097239,-0.09456,-0.089122,-0.086738,-0.083145,-0.07969,-0.069363,-0.057254,-0.057611,-0.058766,-0.063881,-0.058969,-0.054148,-0.048316,-0.046147,-0.031722,-0.028561,-0.040368,-0.044546,-0.032138,-0.042009
-0.044438,-0.056816,-0.086296,-0.095149,-0.1075,-0.096931,-0.10694,-0.098973,-0.093241,-0.091159,-0.089627,-0.087209,-0.082049,-0.077687,-0.076085,-0.06733,-0.054387,-0.057842,-0.056081,-0.060322,-0.058083,-0.051987,-0.046694,-0.045908,-0.033694,-0.028182,-0.038539,-0.04384,-0.031302,-0.042125
-0.045394,-0.058789,-0.082987,-0.093276,-0.10019,-0.094451,-0.10352,-0.094291,-0.090606,-0.084671,-0.084555,-0.085318,-0.077922,-0.071125,-0.071506,-0.064576,-0.052309,-0.057976,-0.052902,-0.057651,-0.05748,-0.049637,-0.044634,-0.0455,-0.035001,-0.027991,-0.036505,-0.043066,-0.030558,-0.04231
-0.051445,-0.05521,-0.079197,-0.089378,-0.095906,-0.093743,-0.099604,-0.090428,-0.086146,-0.079174,-0.079465,-0.081614,-0.07332,-0.06792,-0.068533,-0.061765,-0.050044,-0.057955,-0.049449,-0.05597,-0.057548,-0.046862,-0.041938,-0.045295,-0.036096,-0.027704,-0.034874,-0.042498,-0.030043,-0.042137
-0.04878,-0.053486,-0.076191,-0.086533,-0.093945,-0.092003,-0.094302,-0.088136,-0.079897,-0.078135,-0.075702,-0.075129,-0.069773,-0.068324,-0.066991,-0.059355,-0.048177,-0.05816,-0.045953,-0.055036,-0.05861,-0.043873,-0.038936,-0.045187,-0.03726,-0.027866,-0.032952,-0.04028,-0.031371,-0.042318
-0.040096,-0.052295,-0.07407,-0.083505,-0.09248,-0.088811,-0.087624,-0.086481,-0.074906,-0.076879,-0.073197,-0.069968,-0.067281,-0.068209,-0.065017,-0.056922,-0.046588,-0.058042,-0.042521,-0.054256,-0.060341,-0.041068,-0.035249,-0.044643,-0.038185,-0.027871,-0.031307,-0.040925,-0.032266,-0.041959
-0.03821,-0.047514,-0.073801,-0.08045,-0.093087,-0.088313,-0.087161,-0.085363,-0.072309,-0.077817,-0.073312,-0.067655,-0.066798,-0.068606,-0.064166,-0.055031,-0.046178,-0.055563,-0.045019,-0.052883,-0.062077,-0.03796,-0.031114,-0.043961,-0.038939,-0.028146,-0.029643,-0.04151,-0.033046,-0.041579
-0.038132,-0.047891,-0.074079,-0.080925,-0.092072,-0.089263,-0.091633,-0.084486,-0.071919,-0.08044,-0.074936,-0.067842,-0.068266,-0.069401,-0.064434,-0.053537,-0.046521,-0.053452,-0.047296,-0.052459,-0.062632,-0.036633,-0.029312,-0.043642,-0.039612,-0.028498,-0.028258,-0.041757,-0.033443,-0.041342
-0.04102,-0.054187,-0.076399,-0.08585,-0.092103,-0.089977,-0.095751,-0.086191,-0.074064,-0.084158,-0.076298,-0.068975,-0.071927,-0.070647,-0.065622,-0.052217,-0.047568,-0.052228,-0.049714,-0.052675,-0.059665,-0.040028,-0.034182,-0.04417,-0.039932,-0.02909,-0.027215,-0.042011,-0.033827,-0.041181
-0.050335,-0.055847,-0.079494,-0.089827,-0.096179,-0.089978,-0.098773,-0.088716,-0.078362,-0.085592,-0.080909,-0.073644,-0.073835,-0.072176,-0.067359,-0.052599,-0.04911,-0.050513,-0.051974,-0.054394,-0.057383,-0.043058,-0.037866,-0.044353,-0.039992,-0.029889,-0.026364,-0.042067,-0.0343,-0.040947
-0.055499,-0.059636,-0.085999,-0.096181,-0.10372,-0.095913,-0.10526,-0.095448,-0.085722,-0.089652,-0.086111,-0.079703,-0.07891,-0.077163,-0.071626,-0.058797,-0.052623,-0.050901,-0.055191,-0.059165,-0.05665,-0.046598,-0.041925,-0.044666,-0.040173,-0.030985,-0.026139,-0.042314,-0.034595,-0.040589
-0.049629,-0.063149,-0.089793,-0.099478,-0.1073,-0.10496,-0.11184,-0.1015,-0.090309,-0.091168,-0.088374,-0.08383,-0.080697,-0.079061,-0.073613,-0.062281,-0.055784,-0.050592,-0.056981,-0.063644,-0.055899,-0.049072,-0.044293,-0.044445,-0.039712,-0.031716,-0.026062,-0.0425,-0.034922,-0.040491
-0.048959,-0.060613,-0.09202,-0.099835,-0.1136,-0.11092,-0.11447,-0.10673,-0.095586,-0.092023,-0.090457,-0.088424,-0.082249,-0.079833,-0.075185,-0.065071,-0.060072,-0.050845,-0.058548,-0.069067,-0.055894,-0.051108,-0.046277,-0.044622,-0.038665,-0.032535,-0.026079,-0.042634,-0.035069,-0.040425
-0.05054,-0.061026,-0.093499,-0.10147,-0.11916,-0.11366,-0.11381,-0.11117,-0.10092,-0.091994,-0.091986,-0.092709,-0.083706,-0.079286,-0.076255,-0.06698,-0.064661,-0.051528,-0.059691,-0.074856,-0.056321,-0.052844,-0.047491,-0.044542,-0.037519,-0.033091,-0.026457,-0.042996,-0.035227,-0.040358
-0.052247,-0.066677,-0.094793,-0.1045,-0.11807,-0.11285,-0.11163,-0.11154,-0.098818,-0.09363,-0.091968,-0.091216,-0.083742,-0.076812,-0.076018,-0.067809,-0.062673,-0.053137,-0.059498,-0.072028,-0.057111,-0.054094,-0.04836,-0.044932,-0.035872,-0.0336,-0.026624,-0.04315,-0.035185,-0.040076
-0.057963,-0.065022,-0.092222,-0.10273,-0.11306,-0.11117,-0.1126,-0.10686,-0.093882,-0.094092,-0.091231,-0.088237,-0.08346,-0.073692,-0.074586,-0.067888,-0.059464,-0.053986,-0.058768,-0.067576,-0.057877,-0.054722,-0.04862,-0.045309,-0.033934,-0.033894,-0.0264,-0.043409,-0.035269,-0.040075
-0.060086,-0.06311,-0.091042,-0.10169,-0.11074,-0.10938,-0.11372,-0.10491,-0.091722,-0.095692,-0.092423,-0.08699,-0.083796,-0.078175,-0.077579,-0.068498,-0.057373,-0.055951,-0.058489,-0.06469,-0.059321,-0.055096,-0.048935,-0.045381,-0.033821,-0.034152,-0.02647,-0.044048,-0.035118,-0.039816
-0.049699,-0.063459,-0.089979,-0.10038,-0.10934,-0.1044,-0.11262,-0.1035,-0.091156,-0.097479,-0.093993,-0.086336,-0.085592,-0.082374,-0.079717,-0.069313,-0.056625,-0.05856,-0.058383,-0.063408,-0.061159,-0.055572,-0.049196,-0.044935,-0.034757,-0.034706,-0.027456,-0.044607,-0.034864,-0.039587
-0.045627,-0.058836,-0.088549,-0.097783,-0.1109,-0.099449,-0.11033,-0.10326,-0.092058,-0.09933,-0.093535,-0.085717,-0.088301,-0.085524,-0.081335,-0.069347,-0.056638,-0.061515,-0.057653,-0.063161,-0.063033,-0.0555,-0.049433,-0.043834,-0.037221,-0.034838,-0.027791,-0.045051,-0.034747,-0.039686
-0.047657,-0.058072,-0.090495,-0.098582,-0.11322,-0.10804,-0.11623,-0.10724,-0.092455,-0.099758,-0.09508,-0.087545,-0.089635,-0.086891,-0.081859,-0.068296,-0.056693,-0.06416,-0.056473,-0.063692,-0.063303,-0.057372,-0.050479,-0.046125,-0.03907,-0.034879,-0.027837,-0.04565,-0.03429,-0.039492
-0.052689,-0.067925,-0.097675,-0.1074,-0.11786,-0.11764,-0.12249,-0.11409,-0.096098,-0.10225,-0.099308,-0.0923,-0.09213,-0.088327,-0.083645,-0.06735,-0.057884,-0.066816,-0.055679,-0.065773,-0.063855,-0.059847,-0.052415,-0.048353,-0.041148,-0.035147,-0.02845,-0.04643,-0.033952,-0.039547
-0.061119,-0.070542,-0.099897,-0.1105,-0.12293,-0.12158,-0.1222,-0.11751,-0.099497,-0.10226,-0.099945,-0.094862,-0.092961,-0.087434,-0.083422,-0.064761,-0.058212,-0.068417,-0.053466,-0.06741,-0.06382,-0.060612,-0.053191,-0.049342,-0.042261,-0.034849,-0.028868,-0.046956,-0.033431,-0.039298
-0.067848,-0.069268,-0.10072,-0.11329,-0.12819,-0.12239,-0.11952,-0.12106,-0.10408,-0.10234,-0.101,-0.097822,-0.094016,-0.08906,-0.084575,-0.067775,-0.058623,-0.068935,-0.054522,-0.068321,-0.06415,-0.061214,-0.053984,-0.050203,-0.043258,-0.034795,-0.030047,-0.047754,-0.032714,-0.039487
-0.05753,-0.071142,-0.1011,-0.1131,-0.12551,-0.12382,-0.1236,-0.11954,-0.10766,-0.10123,-0.10144,-0.10103,-0.094262,-0.090144,-0.085245,-0.070834,-0.05899,-0.067915,-0.058523,-0.068272,-0.064196,-0.060531,-0.053677,-0.051171,-0.043661,-0.034535,-0.031114,-0.048536,-0.031973,-0.039337
-0.053086,-0.067106,-0.099653,-0.10882,-0.12343,-0.12229,-0.12553,-0.11772,-0.10947,-0.10078,-0.10211,-0.1028,-0.094306,-0.090293,-0.08593,-0.073338,-0.059713,-0.066988,-0.0612,-0.06882,-0.064514,-0.059676,-0.053254,-0.051959,-0.043852,-0.034231,-0.032499,-0.049256,-0.031252,-0.039521
-0.052018,-0.061166,-0.095992,-0.1047,-0.12171,-0.11611,-0.123,-0.11439,-0.10576,-0.10277,-0.10191,-0.099734,-0.093938,-0.089242,-0.086244,-0.075002,-0.060654,-0.065349,-0.063603,-0.069972,-0.06535,-0.058291,-0.051919,-0.053088,-0.043729,-0.034083,-0.034272,-0.049968,-0.030495,-0.039581
-0.051282,-0.06653,-0.09653,-0.10699,-0.11853,-0.10761,-0.11794,-0.11128,-0.10251,-0.10365,-0.10163,-0.096966,-0.093474,-0.086931,-0.085911,-0.075876,-0.062258,-0.063946,-0.065596,-0.07239,-0.066537,-0.056389,-0.050003,-0.0539,-0.043036,-0.03402,-0.036047,-0.050739,-0.029894,-0.03966
-0.057091,-0.067575,-0.095761,-0.10692,-0.11561,-0.11106,-0.12013,-0.11166,-0.098747,-0.10365,-0.10143,-0.095337,-0.093678,-0.083302,-0.084514,-0.076203,-0.064951,-0.062662,-0.067126,-0.076055,-0.068528,-0.054068,-0.047336,-0.054902,-0.042583,-0.034173,-0.038187,-0.05166,-0.029268,-0.039723
-0.064757,-0.065338,-0.095629,-0.10671,-0.11738,-0.11679,-0.12245,-0.11422,-0.097354,-0.10471,-0.10122,-0.094367,-0.094672,-0.084288,-0.085289,-0.076808,-0.068079,-0.062222,-0.068203,-0.080965,-0.070868,-0.051758,-0.044023,-0.055392,-0.041448,-0.034046,-0.040391,-0.05266,-0.028546,-0.039884
-0.055828,-0.069196,-0.097931,-0.1088,-0.12113,-0.12069,-0.12318,-0.11819,-0.09876,-0.10617,-0.099231,-0.091895,-0.096342,-0.088619,-0.087393,-0.076724,-0.071705,-0.061517,-0.068503,-0.086102,-0.072937,-0.048313,-0.039588,-0.055306,-0.040678,-0.033765,-0.041899,-0.053197,-0.028899,-0.03976
-0.054128,-0.068498,-0.10152,-0.11316,-0.13071,-0.1257,-0.12461,-0.12458,-0.10228,-0.10852,-0.10517,-0.096944,-0.096793,-0.092334,-0.089287,-0.076903,-0.073561,-0.06204,-0.069034,-0.088594,-0.07177,-0.049859,-0.041698,-0.055457,-0.039109,-0.03367,-0.043201,-0.052329,-0.029531,-0.03967
-0.056169,-0.064113,-0.10114,-0.11076,-0.13473,-0.1297,-0.12864,-0.12606,-0.1055,-0.10985,-0.10777,-0.10038,-0.098229,-0.094465,-0.090067,-0.075961,-0.069615,-0.063224,-0.068211,-0.082607,-0.069257,-0.053259,-0.046265,-0.056039,-0.037432,-0.033439,-0.044656,-0.051417,-0.030273,-0.039579
-0.057195,-0.072594,-0.10586,-0.11783,-0.1302,-0.13036,-0.13259,-0.12478,-0.10903,-0.10945,-0.1083,-0.10316,-0.099263,-0.094449,-0.089757,-0.073626,-0.066131,-0.063683,-0.066893,-0.077542,-0.067049,-0.05602,-0.049278,-0.054891,-0.038752,-0.033139,-0.043198,-0.050913,-0.030894,-0.039274
-0.063968,-0.075499,-0.1072,-0.12012,-0.12827,-0.1278,-0.13274,-0.1235,-0.11337,-0.10826,-0.10885,-0.10666,-0.10031,-0.093741,-0.089386,-0.070832,-0.064115,-0.065004,-0.065678,-0.073992,-0.065458,-0.058408,-0.051965,-0.053411,-0.040034,-0.033032,-0.041242,-0.050391,-0.031668,-0.039308
-0.073128,-0.071026,-0.10493,-0.11824,-0.12892,-0.12062,-0.12843,-0.12109,-0.11704,-0.10562,-0.10796,-0.10905,-0.10006,-0.092541,-0.088288,-0.069095,-0.062417,-0.066249,-0.063874,-0.071215,-0.064577,-0.060023,-0.053559,-0.051747,-0.04115,-0.032686,-0.038964,-0.049861,-0.032391,-0.039405
-0.060485,-0.072394,-0.10351,-0.11637,-0.12563,-0.11805,-0.12653,-0.11909,-0.11275,-0.10589,-0.10614,-0.10514,-0.098301,-0.092722,-0.0879,-0.071741,-0.061149,-0.06744,-0.061714,-0.069611,-0.06406,-0.061138,-0.054395,-0.050252,-0.041843,-0.032416,-0.036716,-0.049446,-0.032933,-0.039444
-0.05366,-0.067745,-0.1003,-0.1103,-0.12311,-0.12149,-0.12766,-0.11859,-0.10601,-0.10558,-0.10411,-0.10014,-0.095837,-0.091924,-0.087287,-0.073231,-0.060255,-0.068622,-0.059208,-0.069172,-0.063915,-0.061846,-0.054964,-0.048737,-0.042917,-0.032254,-0.034538,-0.049116,-0.033429,-0.039281
-0.052293,-0.058206,-0.094147,-0.10321,-0.1239,-0.12069,-0.1238,-0.11698,-0.099945,-0.10375,-0.10121,-0.095233,-0.093196,-0.089729,-0.085936,-0.073697,-0.059157,-0.06921,-0.056293,-0.069081,-0.063865,-0.061818,-0.054561,-0.047606,-0.043268,-0.032195,-0.032759,-0.048816,-0.03384,-0.039392
-0.049726,-0.063131,-0.094042,-0.10418,-0.1195,-0.11585,-0.11648,-0.11458,-0.094956,-0.10169,-0.098251,-0.090976,-0.090417,-0.086115,-0.084006,-0.073303,-0.057852,-0.06909,-0.053145,-0.06882,-0.063734,-0.060979,-0.053536,-0.046236,-0.043311,-0.031975,-0.030987,-0.048415,-0.033917,-0.039141
-0.052885,-0.063809,-0.091295,-0.10269,-0.11555,-0.11203,-0.11189,-0.11202,-0.091925,-0.10015,-0.094697,-0.087344,-0.089572,-0.081964,-0.082014,-0.072664,-0.057665,-0.067443,-0.055983,-0.067116,-0.063821,-0.05974,-0.052331,-0.044825,-0.043413,-0.031959,-0.02925,-0.04829,-0.034127,-0.039275
-0.062934,-0.059776,-0.090356,-0.10168,-0.11461,-0.11352,-0.11571,-0.1099,-0.091939,-0.099798,-0.095889,-0.088924,-0.090077,-0.078726,-0.080394,-0.072347,-0.057968,-0.065713,-0.058368,-0.06606,-0.064129,-0.058034,-0.05127,-0.043523,-0.043038,-0.032221,-0.027922,-0.048042,-0.034286,-0.039375
-0.054787,-0.064505,-0.093371,-0.10441,-0.11415,-0.11383,-0.11913,-0.11039,-0.094474,-0.10067,-0.098358,-0.09108,-0.089236,-0.082631,-0.082192,-0.07209,-0.05758,-0.062902,-0.059579,-0.065237,-0.06336,-0.056875,-0.050272,-0.043081,-0.042143,-0.03242,-0.026772,-0.047713,-0.034536,-0.039498
-0.049901,-0.06294,-0.094078,-0.10421,-0.11585,-0.11011,-0.11873,-0.10955,-0.098188,-0.10063,-0.098816,-0.09249,-0.088891,-0.085012,-0.08227,-0.071003,-0.057422,-0.060134,-0.060261,-0.064908,-0.061862,-0.056466,-0.049533,-0.044212,-0.040923,-0.032445,-0.025964,-0.047661,-0.034323,-0.039519
-0.050109,-0.056727,-0.092355,-0.10128,-0.11935,-0.10686,-0.1167,-0.10908,-0.10172,-0.099094,-0.097808,-0.093974,-0.088271,-0.085515,-0.081101,-0.068702,-0.057709,-0.057035,-0.060311,-0.065508,-0.059645,-0.055356,-0.04869,-0.044959,-0.039138,-0.032413,-0.025437,-0.047195,-0.034228,-0.039679
-0.051698,-0.064402,-0.096806,-0.10608,-0.11721,-0.1139,-0.12145,-0.11176,-0.10395,-0.097193,-0.09708,-0.096049,-0.087803,-0.085119,-0.079558,-0.066002,-0.059264,-0.054158,-0.060034,-0.067882,-0.058085,-0.054226,-0.047962,-0.045269,-0.037625,-0.032633,-0.025287,-0.04695,-0.033803,-0.039553
-0.056669,-0.068201,-0.097692,-0.10824,-0.11785,-0.11769,-0.1213,-0.11291,-0.10358,-0.095103,-0.095164,-0.095367,-0.086767,-0.082704,-0.077416,-0.062389,-0.061236,-0.051927,-0.059165,-0.070301,-0.056489,-0.05246,-0.046728,-0.045665,-0.035566,-0.032765,-0.025125,-0.046503,-0.033453,-0.039519
