-0.011734,-0.0085487,-0.0032586,-0.0029236,-0.0070452,-0.0064989,-0.007107,-0.009577,-0.010954,-0.011658,-0.01442,-0.017454,-0.017571,-0.016514,-0.022757,-0.025391,-0.025593,-0.024273,-0.027246,-0.027115,-0.032618,-0.032857,-0.034218,-0.035477,-0.033749,-0.03751,-0.036906,-0.040374,-0.034902,-0.03649
0.0023421,0.023092,0.035968,0.048382,0.039703,0.040545,0.041372,0.035227,0.034392,0.029537,0.029074,0.026647,0.024607,0.019926,0.0088369,0.0029638,0.0020314,0.00040667,-0.0066475,-0.0050294,-0.014017,-0.016323,-0.021614,-0.025612,-0.026362,-0.033086,-0.033898,-0.038559,-0.035204,-0.036867
0.017737,0.05439,0.0704,0.097821,0.087809,0.086514,0.087231,0.080516,0.07593,0.070509,0.067615,0.06501,0.063039,0.053017,0.036875,0.028686,0.028095,0.022389,0.012123,0.016783,0.0046004,-0.00017829,-0.009552,-0.015931,-0.019304,-0.028642,-0.030994,-0.037064,-0.035392,-0.037094
0.031121,0.076262,0.095531,0.13242,0.12232,0.12123,0.12155,0.1129,0.10659,0.099363,0.095549,0.092788,0.088641,0.077527,0.056542,0.047955,0.045991,0.037823,0.025331,0.033652,0.018743,0.012033,-0.00022286,-0.0080135,-0.012996,-0.025001,-0.028529,-0.035746,-0.035297,-0.037264
0.02657,0.070845,0.089572,0.12408,0.11464,0.11387,0.11447,0.10694,0.10115,0.09456,0.091083,0.088775,0.085639,0.075069,0.054543,0.046226,0.044702,0.036898,0.024649,0.032686,0.017879,0.01132,-0.00062011,-0.0085094,-0.013702,-0.025406,-0.028802,-0.035929,-0.03562,-0.037596
0.014755,0.05013,0.066277,0.092129,0.082291,0.08184,0.08237,0.076024,0.072488,0.067115,0.065047,0.062774,0.061283,0.051789,0.036046,0.028302,0.027901,0.022466,0.012212,0.016989,0.0044128,-6.178e-05,-0.0095368,-0.016151,-0.019787,-0.028897,-0.031198,-0.038274,-0.035625,-0.037626
0.0010976,0.021099,0.033956,0.04571,0.037362,0.03923,0.039669,0.033687,0.033264,0.028788,0.02843,0.026147,0.024205,0.020108,0.0087914,0.0032423,0.0022505,0.00061251,-0.0063983,-0.0045259,-0.013913,-0.016149,-0.021778,-0.025969,-0.027025,-0.033552,-0.034514,-0.039704,-0.035885,-0.037913
-0.022331,-0.03102,-0.030264,-0.035786,-0.03751,-0.037219,-0.035777,-0.034358,-0.035404,-0.032753,-0.03633,-0.038072,-0.036005,-0.033918,-0.037995,-0.039445,-0.037391,-0.035974,-0.037374,-0.036616,-0.04095,-0.040568,-0.040484,-0.040547,-0.037945,-0.040927,-0.039441,-0.041747,-0.03636,-0.038086
-0.0076497,-6.9854e-05,0.0093316,0.015133,0.011465,0.013948,0.015869,0.011636,0.012693,0.0095268,0.0096031,0.0078439,0.0060401,0.0049005,-0.0043565,-0.0083817,-0.0097336,-0.0099071,-0.015724,-0.014353,-0.022158,-0.023922,-0.027811,-0.030455,-0.03026,-0.036084,-0.036352,-0.039802,-0.03658,-0.038237
0.0071369,0.034454,0.050067,0.070065,0.061438,0.06236,0.064609,0.058874,0.057423,0.05268,0.052006,0.050159,0.048872,0.040683,0.02683,0.019253,0.019139,0.014401,0.0048975,0.0085795,-0.0026504,-0.0064469,-0.014495,-0.019943,-0.022718,-0.031126,-0.032899,-0.038127,-0.036341,-0.038235
0.021358,0.061391,0.079133,0.11142,0.10306,0.10225,0.10412,0.097746,0.093057,0.087376,0.084086,0.082106,0.079551,0.068857,0.049512,0.040929,0.039628,0.032261,0.020194,0.027293,0.013213,0.0072791,-0.0042427,-0.011319,-0.016129,-0.027348,-0.030412,-0.036765,-0.03652,-0.038454
0.016408,0.05455,0.072464,0.10195,0.094096,0.093634,0.095999,0.090661,0.08679,0.081905,0.07937,0.077893,0.0762,0.06629,0.047644,0.039758,0.038937,0.031754,0.020141,0.02739,0.01338,0.0075895,-0.0039307,-0.011135,-0.016005,-0.027197,-0.030444,-0.036777,-0.036616,-0.038508
0.0024017,0.025916,0.041202,0.058056,0.050023,0.052235,0.054491,0.050008,0.049566,0.045464,0.046019,0.044413,0.043219,0.03616,0.023228,0.016587,0.015929,0.012503,0.0033136,0.0068236,-0.0042487,-0.0076208,-0.015672,-0.02073,-0.023939,-0.031505,-0.033431,-0.039532,-0.03667,-0.038535
-0.0086159,-0.0020394,0.0073962,0.012686,0.0095437,0.012697,0.014412,0.010513,0.01183,0.0091143,0.0092063,0.0074542,0.0059541,0.0050159,-0.0041112,-0.0079227,-0.0093276,-0.0093655,-0.015109,-0.013779,-0.021874,-0.023338,-0.027418,-0.030197,-0.03094,-0.036099,-0.036432,-0.040683,-0.036822,-0.03888
-0.033729,-0.051835,-0.055046,-0.069375,-0.068868,-0.06712,-0.063587,-0.060135,-0.059115,-0.054479,-0.057379,-0.057747,-0.053542,-0.051454,-0.052742,-0.053784,-0.048804,-0.047478,-0.047595,-0.045813,-0.048808,-0.047932,-0.046259,-0.045054,-0.041619,-0.04353,-0.041337,-0.042849,-0.037292,-0.038965
-0.017873,-0.023307,-0.018615,-0.018341,-0.018064,-0.015592,-0.012165,-0.012121,-0.010726,-0.01091,-0.011411,-0.012426,-0.012751,-0.0115,-0.01841,-0.021149,-0.0216,-0.020641,-0.025085,-0.023782,-0.030089,-0.031274,-0.033567,-0.034665,-0.033998,-0.038613,-0.038043,-0.04067,-0.0374,-0.039062
-0.0029779,0.012044,0.025996,0.037842,0.033579,0.036926,0.040306,0.035995,0.037521,0.033495,0.034461,0.033561,0.032272,0.027152,0.01493,0.0086587,0.0079651,0.0053002,-0.003081,-0.0003303,-0.010157,-0.013523,-0.019982,-0.024099,-0.026353,-0.033694,-0.034873,-0.039104,-0.037426,-0.03909
0.010722,0.042466,0.059853,0.085671,0.07878,0.079231,0.083221,0.078572,0.076631,0.071899,0.070442,0.069501,0.068195,0.05832,0.041242,0.033092,0.032234,0.025924,0.014706,0.020706,0.0076043,0.002381,-0.0080483,-0.014417,-0.019069,-0.029172,-0.031942,-0.037705,-0.037203,-0.039214
0.0074463,0.036143,0.053566,0.076767,0.069852,0.07141,0.075272,0.070985,0.069973,0.065895,0.065076,0.06461,0.063792,0.054979,0.038895,0.031368,0.030739,0.024879,0.014,0.019898,0.0068967,0.0019448,-0.0082451,-0.014757,-0.018973,-0.029166,-0.031702,-0.037488,-0.036985,-0.038938
-0.0051078,0.007134,0.020134,0.030662,0.027591,0.032215,0.035542,0.031802,0.033951,0.030374,0.031827,0.031269,0.030393,0.026144,0.014525,0.0085934,0.0084483,0.005711,-0.0023056,0.00070671,-0.0095474,-0.012315,-0.019103,-0.023447,-0.026132,-0.033087,-0.034309,-0.039724,-0.037043,-0.038843
-0.018462,-0.024006,-0.019707,-0.019682,-0.019004,-0.015873,-0.012679,-0.012454,-0.010927,-0.010529,-0.011131,-0.012068,-0.012165,-0.010484,-0.01744,-0.020155,-0.02029,-0.019362,-0.023716,-0.022465,-0.028959,-0.029913,-0.032382,-0.03373,-0.033813,-0.037909,-0.037614,-0.040936,-0.037199,-0.038999
-0.04663,-0.072348,-0.077928,-0.1045,-0.099053,-0.094897,-0.090152,-0.085224,-0.081536,-0.076035,-0.077213,-0.076367,-0.071071,-0.06821,-0.066112,-0.067427,-0.05931,-0.057921,-0.056571,-0.05454,-0.055895,-0.054005,-0.050937,-0.048788,-0.044489,-0.045312,-0.042497,-0.042995,-0.037423,-0.039009
-0.028398,-0.042913,-0.043304,-0.049766,-0.04757,-0.044707,-0.039107,-0.035305,-0.033844,-0.030236,-0.031966,-0.031803,-0.029744,-0.026887,-0.031626,-0.033243,-0.031923,-0.030584,-0.033458,-0.032026,-0.03696,-0.037635,-0.038261,-0.038077,-0.036744,-0.040384,-0.039067,-0.040654,-0.037461,-0.038953
-0.013005,-0.01264,-0.0033466,0.002807,0.0039083,0.0082086,0.013356,0.011513,0.014724,0.012576,0.014319,0.014102,0.012687,0.011358,0.00153,-0.0029914,-0.0040579,-0.0049009,-0.011922,-0.0097555,-0.018184,-0.020759,-0.025486,-0.028016,-0.02963,-0.035584,-0.035981,-0.039223,-0.037507,-0.038921
-0.00067427,0.017432,0.032977,0.049028,0.045006,0.048333,0.053361,0.050167,0.051462,0.047788,0.04865,0.048615,0.047797,0.040369,0.026919,0.019469,0.019069,0.014562,0.0047678,0.0088787,-0.0023564,-0.0063014,-0.014715,-0.019529,-0.023382,-0.031774,-0.033584,-0.037984,-0.037435,-0.039122
-0.0052804,0.0082512,0.023449,0.036345,0.03427,0.038724,0.043955,0.041276,0.04378,0.040385,0.042546,0.04266,0.042588,0.036415,0.023799,0.017153,0.017211,0.013079,0.0039897,0.0079499,-0.0031682,-0.0069094,-0.015086,-0.020023,-0.023714,-0.032061,-0.03367,-0.037989,-0.037422,-0.039098
-0.015832,-0.01801,-0.0099733,-0.0052131,-0.0032171,0.0019706,0.0070872,0.0061815,0.0098457,0.0085327,0.010579,0.01069,0.0098304,0.0094392,0.00026485,-0.0034888,-0.004478,-0.0051319,-0.011703,-0.0095371,-0.018071,-0.020278,-0.025007,-0.027777,-0.029886,-0.035384,-0.035825,-0.039961,-0.037303,-0.038968
-0.029509,-0.044106,-0.044414,-0.051168,-0.048756,-0.045016,-0.039663,-0.035701,-0.034021,-0.030131,-0.031436,-0.031285,-0.029153,-0.025953,-0.030547,-0.0321,-0.030819,-0.029258,-0.031937,-0.030744,-0.035774,-0.03613,-0.037104,-0.037169,-0.036541,-0.039621,-0.038628,-0.040961,-0.03721,-0.039017
-0.063557,-0.095358,-0.10154,-0.13957,-0.12833,-0.12314,-0.11764,-0.10994,-0.10395,-0.097698,-0.097237,-0.094891,-0.089511,-0.084535,-0.079304,-0.080445,-0.069602,-0.067927,-0.065214,-0.063332,-0.062498,-0.060176,-0.055682,-0.052282,-0.047155,-0.047125,-0.043563,-0.042931,-0.037655,-0.03891
-0.041218,-0.06416,-0.067837,-0.084984,-0.07939,-0.074618,-0.067437,-0.06139,-0.05814,-0.052102,-0.05346,-0.051955,-0.047694,-0.044472,-0.046384,-0.046881,-0.043121,-0.041704,-0.042996,-0.040977,-0.044526,-0.044318,-0.043521,-0.042024,-0.039899,-0.042396,-0.040413,-0.040906,-0.037747,-0.039046
-0.025031,-0.037243,-0.034887,-0.035982,-0.031494,-0.026796,-0.019986,-0.01671,-0.013364,-0.01174,-0.010509,-0.009963,-0.0099198,-0.0079848,-0.014848,-0.017664,-0.018061,-0.017543,-0.022523,-0.020843,-0.027357,-0.029225,-0.03178,-0.032605,-0.033222,-0.037764,-0.037346,-0.039458,-0.037529,-0.038876
-0.01665,-0.020691,-0.012947,-0.0071008,-0.0035143,0.001553,0.0085554,0.0085441,0.013249,0.011541,0.014012,0.014935,0.013997,0.012876,0.0030889,-0.0015011,-0.002551,-0.0036427,-0.010754,-0.0080827,-0.016473,-0.019045,-0.024143,-0.026339,-0.02892,-0.035026,-0.035411,-0.038513,-0.037558,-0.038951
-0.020771,-0.02766,-0.020763,-0.016812,-0.01241,-0.0070018,0.00048186,0.0019554,0.0065559,0.0060589,0.0088579,0.01008,0.0099309,0.0096669,0.00076928,-0.0031418,-0.0039518,-0.0046086,-0.011612,-0.0090922,-0.017205,-0.019682,-0.024533,-0.026551,-0.029078,-0.035166,-0.035463,-0.038414,-0.037542,-0.038832
-0.028184,-0.041894,-0.040118,-0.042591,-0.037652,-0.032414,-0.02533,-0.021123,-0.017246,-0.014677,-0.013803,-0.012784,-0.011853,-0.0094528,-0.015812,-0.018214,-0.018376,-0.017371,-0.022342,-0.020639,-0.027395,-0.029014,-0.031481,-0.032316,-0.033486,-0.037577,-0.037116,-0.040117,-0.037199,-0.038654
-0.042395,-0.065578,-0.068876,-0.086774,-0.080863,-0.075218,-0.068149,-0.06203,-0.058455,-0.051987,-0.05273,-0.051484,-0.047182,-0.04365,-0.045298,-0.045378,-0.041948,-0.040324,-0.04116,-0.039444,-0.043058,-0.042854,-0.042175,-0.040871,-0.039474,-0.041411,-0.039579,-0.040983,-0.037157,-0.038719
-0.074344,-0.11516,-0.12522,-0.17303,-0.15793,-0.1522,-0.14612,-0.13329,-0.12653,-0.11812,-0.11647,-0.11346,-0.10797,-0.10004,-0.091906,-0.09273,-0.07971,-0.077419,-0.073564,-0.072158,-0.069052,-0.066005,-0.059886,-0.055647,-0.049599,-0.048536,-0.044304,-0.04278,-0.037414,-0.038646
-0.054383,-0.085683,-0.091483,-0.12182,-0.11058,-0.10356,-0.095143,-0.087717,-0.081769,-0.07474,-0.074261,-0.071606,-0.065933,-0.062403,-0.060727,-0.061521,-0.054131,-0.052845,-0.052567,-0.049924,-0.051676,-0.050992,-0.048331,-0.045647,-0.042684,-0.043981,-0.041107,-0.040924,-0.037448,-0.038644
-0.038184,-0.060278,-0.062365,-0.073918,-0.067047,-0.061155,-0.051947,-0.044831,-0.040984,-0.03506,-0.035096,-0.033278,-0.030256,-0.02672,-0.030684,-0.032017,-0.030476,-0.029062,-0.032128,-0.030298,-0.035206,-0.036242,-0.037065,-0.036271,-0.036258,-0.039627,-0.038217,-0.039448,-0.037431,-0.03858
-0.029508,-0.045644,-0.044996,-0.047607,-0.041268,-0.035996,-0.026648,-0.021098,-0.016464,-0.013864,-0.012215,-0.010268,-0.0095178,-0.0075378,-0.01395,-0.016551,-0.017155,-0.016359,-0.021662,-0.019272,-0.025732,-0.027499,-0.030582,-0.030739,-0.032365,-0.037287,-0.036671,-0.038748,-0.03748,-0.038758
-0.034795,-0.052708,-0.052101,-0.057643,-0.050705,-0.044648,-0.034602,-0.0279,-0.023233,-0.019182,-0.0173,-0.015009,-0.013234,-0.010342,-0.016023,-0.018353,-0.018363,-0.017409,-0.022131,-0.020106,-0.026289,-0.028076,-0.030723,-0.031057,-0.032559,-0.037527,-0.036709,-0.038798,-0.037597,-0.03875
-0.042244,-0.065312,-0.067364,-0.081478,-0.07353,-0.066356,-0.057115,-0.049586,-0.045187,-0.038468,-0.037886,-0.035985,-0.032096,-0.028181,-0.031638,-0.032686,-0.030804,-0.029106,-0.03204,-0.030062,-0.0349,-0.035758,-0.036491,-0.03589,-0.036439,-0.039281,-0.038053,-0.04022,-0.037259,-0.038554
-0.056189,-0.087795,-0.093444,-0.12492,-0.11294,-0.10514,-0.097169,-0.089372,-0.083165,-0.075657,-0.074935,-0.072211,-0.066151,-0.0625,-0.060693,-0.061052,-0.053781,-0.052194,-0.051637,-0.049148,-0.051048,-0.050183,-0.047623,-0.045145,-0.042643,-0.043574,-0.04086,-0.041339,-0.037311,-0.038582
-0.086811,-0.13607,-0.15033,-0.2067,-0.18867,-0.18297,-0.1756,-0.15782,-0.15063,-0.13884,-0.13716,-0.13352,-0.12783,-0.11589,-0.105,-0.10517,-0.091182,-0.087503,-0.082192,-0.081759,-0.076337,-0.072274,-0.064896,-0.059644,-0.052574,-0.050552,-0.045471,-0.043084,-0.037512,-0.038611
-0.065986,-0.10781,-0.11704,-0.15824,-0.14182,-0.13412,-0.12502,-0.11438,-0.10595,-0.098274,-0.095802,-0.092058,-0.085676,-0.080653,-0.075445,-0.076076,-0.065804,-0.064127,-0.062354,-0.059728,-0.059332,-0.058026,-0.053883,-0.049773,-0.045844,-0.04601,-0.042479,-0.041085,-0.03761,-0.038576
-0.048058,-0.078954,-0.083935,-0.10692,-0.095311,-0.087311,-0.076639,-0.068162,-0.062225,-0.054376,-0.053892,-0.051011,-0.045956,-0.041894,-0.043428,-0.043514,-0.040273,-0.038499,-0.040116,-0.037829,-0.04131,-0.041775,-0.041217,-0.03938,-0.03868,-0.041233,-0.039161,-0.039592,-0.037533,-0.038521
-0.03993,-0.065446,-0.068454,-0.081416,-0.072277,-0.06515,-0.053833,-0.045251,-0.040205,-0.033604,-0.032462,-0.029867,-0.026718,-0.023008,-0.026967,-0.028405,-0.027445,-0.025991,-0.029447,-0.027208,-0.032189,-0.033414,-0.034761,-0.033834,-0.034748,-0.038786,-0.037445,-0.038754,-0.03765,-0.038616
-0.044902,-0.071825,-0.074424,-0.090747,-0.080378,-0.072461,-0.060867,-0.051605,-0.045962,-0.038655,-0.037076,-0.03404,-0.030024,-0.025747,-0.02914,-0.030045,-0.028536,-0.027038,-0.030295,-0.028057,-0.03282,-0.03408,-0.035274,-0.034095,-0.034875,-0.038845,-0.037515,-0.038864,-0.037653,-0.038594
-0.052686,-0.084445,-0.08925,-0.1149,-0.10199,-0.092845,-0.082315,-0.073345,-0.066712,-0.058199,-0.057013,-0.053838,-0.048155,-0.043691,-0.044488,-0.044229,-0.040486,-0.038692,-0.039809,-0.037569,-0.041109,-0.041497,-0.041065,-0.038942,-0.038806,-0.040904,-0.03884,-0.040433,-0.037246,-0.038411
-0.068062,-0.10978,-0.11865,-0.16053,-0.1437,-0.13531,-0.12642,-0.11514,-0.1067,-0.098242,-0.095672,-0.091809,-0.08526,-0.079944,-0.074731,-0.075139,-0.064756,-0.062945,-0.060946,-0.05825,-0.058331,-0.056621,-0.052619,-0.048817,-0.045596,-0.045381,-0.041861,-0.041452,-0.037277,-0.038408
-0.097984,-0.15657,-0.17531,-0.24447,-0.22128,-0.21469,-0.20572,-0.1845,-0.17669,-0.16036,-0.15951,-0.15534,-0.14787,-0.1327,-0.11877,-0.11801,-0.10335,-0.098016,-0.091217,-0.092378,-0.084157,-0.079059,-0.070234,-0.06366,-0.055646,-0.052772,-0.04669,-0.043339,-0.037548,-0.038436
-0.076103,-0.12874,-0.14239,-0.19241,-0.17304,-0.16502,-0.15468,-0.13879,-0.12966,-0.11956,-0.11606,-0.11139,-0.1052,-0.097005,-0.088646,-0.08915,-0.07639,-0.074329,-0.07095,-0.068514,-0.06599,-0.064108,-0.058202,-0.053143,-0.048289,-0.047555,-0.043334,-0.041172,-0.037612,-0.038469
-0.057095,-0.098567,-0.10657,-0.14053,-0.12404,-0.11439,-0.10285,-0.092782,-0.084445,-0.075595,-0.07356,-0.06959,-0.063056,-0.058984,-0.057038,-0.056996,-0.050579,-0.049135,-0.049129,-0.04608,-0.048119,-0.048076,-0.045922,-0.042783,-0.041267,-0.042794,-0.039995,-0.03953,-0.037456,-0.038362
-0.04347,-0.076977,-0.082583,-0.10297,-0.090154,-0.081834,-0.069176,-0.059566,-0.05319,-0.045075,-0.043627,-0.040234,-0.035749,-0.031463,-0.033775,-0.034367,-0.032236,-0.030423,-0.03315,-0.03029,-0.034678,-0.03537,-0.036217,-0.034894,-0.035254,-0.038949,-0.037664,-0.038664,-0.037395,-0.038433
-0.04347,-0.076977,-0.082583,-0.10297,-0.090154,-0.081834,-0.069176,-0.059566,-0.05319,-0.045075,-0.043627,-0.040234,-0.035749,-0.031463,-0.033775,-0.034367,-0.032236,-0.030423,-0.03315,-0.03029,-0.034678,-0.03537,-0.036217,-0.034894,-0.035254,-0.038949,-0.037664,-0.038664,-0.037395,-0.038433
-0.061065,-0.10001,-0.10702,-0.14265,-0.1239,-0.11389,-0.10166,-0.089137,-0.080535,-0.070387,-0.067109,-0.061906,-0.054037,-0.050293,-0.044174,-0.042103,-0.035604,-0.034532,-0.03283,-0.031596,-0.02969,-0.031127,-0.028715,-0.025669,-0.026365,-0.024913,-0.023276,-0.023501,-0.021658,-0.020702
-0.075297,-0.1253,-0.13897,-0.18964,-0.16871,-0.16082,-0.14991,-0.13215,-0.12266,-0.11176,-0.1077,-0.10187,-0.094194,-0.087113,-0.075789,-0.075196,-0.061969,-0.060889,-0.056241,-0.05439,-0.048854,-0.048185,-0.042794,-0.037467,-0.035658,-0.032176,-0.02863,-0.02804,-0.023889,-0.022915
-0.10895,-0.17241,-0.19262,-0.27569,-0.24664,-0.23895,-0.22831,-0.20479,-0.19392,-0.17433,-0.17369,-0.16732,-0.15668,-0.14029,-0.12078,-0.11777,-0.10196,-0.096076,-0.086797,-0.089504,-0.075539,-0.071228,-0.061012,-0.053329,-0.046681,-0.040514,-0.034432,-0.030981,-0.025014,-0.024136
-0.085086,-0.14371,-0.16147,-0.22334,-0.19928,-0.19111,-0.17863,-0.15678,-0.14702,-0.13286,-0.12926,-0.12248,-0.11538,-0.1043,-0.090545,-0.089701,-0.075136,-0.072957,-0.067216,-0.065938,-0.057835,-0.056413,-0.049739,-0.043217,-0.039889,-0.036174,-0.031316,-0.029075,-0.025123,-0.024416
-0.06417,-0.11325,-0.12483,-0.16761,-0.14636,-0.13687,-0.12347,-0.10932,-0.098821,-0.088978,-0.084901,-0.078553,-0.070647,-0.066217,-0.058673,-0.057625,-0.048354,-0.047566,-0.045301,-0.04247,-0.039678,-0.040413,-0.037334,-0.032715,-0.032825,-0.031434,-0.028458,-0.02786,-0.025544,-0.024797
-0.050414,-0.091003,-0.099482,-0.13094,-0.11283,-0.10314,-0.089142,-0.077515,-0.068592,-0.058608,-0.055786,-0.050177,-0.043259,-0.039309,-0.036631,-0.035447,-0.030893,-0.030005,-0.029901,-0.027558,-0.026937,-0.028854,-0.028504,-0.025364,-0.027702,-0.02866,-0.026699,-0.027347,-0.02625,-0.025952
-0.055359,-0.097234,-0.10505,-0.1391,-0.11986,-0.10964,-0.095539,-0.083238,-0.073419,-0.062817,-0.059786,-0.053503,-0.045787,-0.041377,-0.038104,-0.036615,-0.031572,-0.030428,-0.030377,-0.027844,-0.027324,-0.029176,-0.028723,-0.025636,-0.027887,-0.028663,-0.026972,-0.027452,-0.026349,-0.026241
-0.068059,-0.11819,-0.1302,-0.17449,-0.15279,-0.14268,-0.12946,-0.1143,-0.10333,-0.092581,-0.088142,-0.081604,-0.073287,-0.068047,-0.060232,-0.05937,-0.04928,-0.048271,-0.045607,-0.042744,-0.039903,-0.040523,-0.037748,-0.033221,-0.033638,-0.032319,-0.029321,-0.029513,-0.026456,-0.026332
-0.087109,-0.14551,-0.1631,-0.22483,-0.20055,-0.19211,-0.17977,-0.15776,-0.14822,-0.13326,-0.12949,-0.12279,-0.11544,-0.10396,-0.090641,-0.089715,-0.075102,-0.072652,-0.06713,-0.065569,-0.057825,-0.056481,-0.050126,-0.043749,-0.040878,-0.037312,-0.032757,-0.031123,-0.026572,-0.026451
-0.12197,-0.19333,-0.2123,-0.30922,-0.27621,-0.26836,-0.25714,-0.23074,-0.21765,-0.19694,-0.19505,-0.18814,-0.17551,-0.15757,-0.13552,-0.13079,-0.11557,-0.10709,-0.096608,-0.10152,-0.084655,-0.078846,-0.067657,-0.059142,-0.051158,-0.04519,-0.037872,-0.033131,-0.02707,-0.026452
-0.096491,-0.16299,-0.18304,-0.25875,-0.22968,-0.22067,-0.20719,-0.18325,-0.17268,-0.15407,-0.15116,-0.14398,-0.13555,-0.12089,-0.105,-0.10349,-0.087877,-0.084251,-0.077522,-0.077164,-0.066716,-0.064331,-0.05649,-0.048927,-0.044111,-0.04012,-0.034665,-0.031221,-0.02734,-0.026896
-0.075172,-0.13296,-0.14881,-0.20083,-0.17703,-0.1674,-0.15333,-0.13405,-0.12268,-0.11102,-0.10561,-0.098491,-0.090565,-0.083676,-0.073384,-0.073003,-0.06024,-0.059475,-0.055779,-0.052951,-0.047966,-0.048315,-0.043886,-0.038021,-0.037128,-0.035415,-0.031317,-0.029342,-0.027094,-0.026718
-0.05876,-0.10839,-0.1193,-0.15895,-0.13755,-0.12754,-0.11254,-0.099213,-0.088026,-0.077846,-0.07355,-0.066949,-0.05893,-0.054742,-0.049442,-0.048482,-0.040884,-0.040144,-0.039066,-0.035843,-0.034143,-0.035507,-0.033813,-0.029701,-0.030899,-0.031265,-0.028711,-0.028091,-0.027074,-0.027089
-0.064131,-0.11469,-0.12555,-0.1679,-0.14549,-0.13526,-0.12012,-0.10554,-0.093773,-0.083119,-0.078446,-0.070985,-0.062545,-0.057636,-0.05168,-0.050223,-0.042046,-0.041075,-0.039611,-0.036334,-0.034642,-0.035701,-0.034092,-0.029912,-0.031087,-0.031389,-0.028789,-0.028056,-0.027222,-0.026936
-0.079731,-0.1382,-0.15424,-0.20801,-0.18356,-0.17339,-0.15927,-0.1388,-0.12707,-0.11436,-0.10888,-0.10129,-0.093334,-0.085341,-0.074672,-0.073851,-0.060884,-0.059512,-0.055788,-0.052667,-0.048089,-0.047968,-0.043546,-0.03789,-0.03715,-0.035083,-0.031128,-0.030222,-0.027081,-0.026929
-0.10027,-0.16579,-0.18516,-0.26084,-0.23138,-0.22182,-0.20873,-0.1847,-0.17385,-0.15473,-0.15182,-0.14444,-0.13575,-0.12076,-0.10482,-0.10323,-0.087504,-0.083796,-0.076781,-0.076425,-0.066242,-0.063823,-0.055849,-0.048629,-0.044489,-0.040048,-0.034549,-0.031641,-0.027212,-0.026941
-0.13469,-0.21284,-0.22914,-0.33986,-0.30341,-0.29558,-0.28382,-0.25292,-0.23824,-0.21725,-0.21345,-0.20561,-0.1919,-0.17363,-0.1487,-0.14213,-0.12748,-0.11676,-0.10421,-0.1116,-0.092125,-0.085433,-0.072512,-0.063502,-0.054312,-0.047554,-0.039465,-0.033585,-0.027528,-0.027071
-0.10855,-0.18185,-0.20101,-0.28973,-0.25673,-0.24703,-0.23334,-0.2082,-0.19528,-0.17423,-0.17211,-0.16397,-0.15349,-0.13674,-0.11819,-0.1154,-0.09951,-0.093882,-0.085934,-0.087183,-0.074266,-0.070813,-0.061636,-0.053279,-0.047482,-0.042846,-0.03608,-0.031708,-0.027683,-0.0273
-0.085485,-0.15087,-0.16851,-0.23185,-0.20467,-0.19506,-0.17989,-0.15674,-0.14549,-0.13014,-0.12523,-0.11718,-0.10957,-0.099205,-0.086614,-0.085472,-0.071284,-0.069456,-0.064809,-0.062296,-0.05545,-0.054974,-0.04925,-0.042373,-0.040326,-0.037514,-0.03259,-0.029946,-0.027526,-0.027137
-0.066734,-0.12444,-0.13739,-0.18361,-0.16012,-0.15048,-0.13501,-0.11838,-0.10649,-0.095177,-0.089729,-0.081888,-0.073839,-0.068595,-0.06084,-0.059762,-0.049858,-0.048858,-0.046736,-0.043148,-0.04024,-0.040979,-0.038183,-0.033036,-0.033655,-0.032983,-0.029792,-0.02853,-0.027496,-0.02731
-0.073221,-0.13173,-0.14518,-0.19417,-0.17007,-0.16003,-0.14418,-0.12569,-0.1135,-0.10143,-0.095402,-0.087142,-0.078498,-0.072173,-0.063586,-0.062172,-0.0515,-0.050383,-0.047791,-0.044339,-0.041081,-0.041614,-0.038799,-0.033317,-0.033841,-0.033221,-0.029912,-0.028447,-0.027398,-0.027255
-0.090327,-0.15591,-0.17338,-0.23866,-0.21074,-0.20032,-0.18516,-0.16139,-0.15005,-0.13344,-0.12806,-0.11972,-0.11179,-0.10055,-0.087356,-0.085867,-0.071448,-0.069195,-0.064245,-0.061617,-0.054893,-0.05414,-0.048364,-0.041748,-0.040156,-0.036857,-0.032301,-0.030675,-0.027371,-0.027203
-0.11288,-0.1855,-0.20387,-0.29174,-0.25873,-0.24856,-0.2352,-0.20972,-0.19687,-0.17516,-0.17258,-0.16461,-0.15377,-0.13662,-0.11785,-0.11488,-0.098796,-0.093253,-0.085083,-0.085935,-0.073442,-0.069829,-0.060777,-0.05265,-0.047311,-0.042316,-0.035824,-0.032043,-0.027387,-0.027151
-0.1452,-0.2312,-0.24474,-0.36828,-0.32861,-0.32033,-0.30694,-0.27223,-0.25705,-0.23529,-0.22935,-0.22101,-0.20711,-0.18826,-0.16092,-0.15313,-0.13787,-0.12529,-0.11132,-0.12048,-0.099095,-0.091325,-0.077423,-0.06779,-0.057205,-0.04978,-0.040822,-0.034176,-0.027871,-0.027098
-0.11987,-0.20018,-0.21746,-0.31851,-0.28293,-0.27305,-0.25866,-0.23097,-0.21663,-0.19478,-0.19156,-0.18329,-0.1711,-0.15286,-0.13181,-0.12726,-0.11174,-0.10359,-0.094115,-0.097475,-0.081776,-0.077054,-0.06662,-0.057493,-0.0505,-0.044889,-0.037481,-0.03227,-0.027753,-0.027236
